# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
392 425.911 -4559.57 540.836 -3.33164
393 433.588 -4802.31 540.927 -3.33144
394 440.191 -5012.39 541.017 -3.33123
395 445.67 -5186.84 541.106 -3.33102
396 449.987 -5326.27 541.193 -3.33081
397 453.115 -5429.46 541.278 -3.3306
398 455.04 -5498.87 541.362 -3.3304
399 455.76 -5530.02 541.444 -3.33019
400 455.283 -5526.7 541.525 -3.32999
401 453.63 -5488.34 541.604 -3.32978
402 450.831 -5414.35 541.681 -3.32958
403 446.925 -5305.79 541.757 -3.32939
404 441.96 -5164.37 541.831 -3.3292
405 435.992 -4988.88 541.903 -3.32901
406 429.083 -4783.51 541.975 -3.32883
407 421.301 -4548.76 542.044 -3.32865
408 412.716 -4288.71 542.113 -3.32847
409 403.405 -4005.37 542.18 -3.32831
410 393.448 -3704.26 542.246 -3.32814
411 382.926 -3386.63 542.311 -3.32798
412 371.927 -3055.96 542.375 -3.32783
413 360.539 -2713.53 542.438 -3.32768
414 348.852 -2360.21 542.5 -3.32753
415 336.958 -1998.35 542.561 -3.32739
416 324.95 -1633.61 542.622 -3.32726
417 312.921 -1266.36 542.682 -3.32713
418 300.965 -899.224 542.742 -3.327
419 289.175 -534.932 542.801 -3.32688
420 277.644 -176.756 542.861 -3.32676
421 266.461 171.027 542.92 -3.32665
422 255.712 507.815 542.979 -3.32654
423 245.478 829.036 543.038 -3.32644
424 235.835 1129.83 543.097 -3.32634
425 226.851 1408.68 543.157 -3.32624
426 218.588 1660.81 543.216 -3.32615
427 211.1 1884.69 543.277 -3.32605
428 204.431 2075.18 543.337 -3.32597
429 198.617 2230.75 543.398 -3.32588
430 193.688 2349.44 543.46 -3.32579
431 189.663 2429.26 543.522 -3.32571
432 186.554 2470.92 543.585 -3.32563
433 184.366 2471.58 543.648 -3.32554
434 183.096 2432.68 543.712 -3.32546
435 182.735 2354.94 543.777 -3.32538
436 183.266 2238.65 543.842 -3.32529
437 184.67 2086.89 543.908 -3.32521
438 186.92 1900.32 543.974 -3.32512
439 189.984 1682.4 544.041 -3.32503
