# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
14980 1614.33 -3988.63 631.565 -2.86204
14990 1650.73 -3525.18 631.064 -2.86235
15000 1562.95 612.379 630.521 -2.86295
15010 1448.14 7338.47 630.007 -2.86349
15020 1481.87 7936.02 629.622 -2.86387
15030 1483.3 9412.27 629.39 -2.86415
15040 1514.56 7084.21 629.321 -2.86439
15050 1566.68 513.859 629.374 -2.86466
15060 1514.57 -1989.64 629.448 -2.86502
15070 1438.95 -1931.92 629.496 -2.86534
15080 1455.95 -4919.59 629.509 -2.86552
15090 1442.61 -3777.63 629.45 -2.86558
15100 1310.28 1713 629.338 -2.86546
15110 1180.79 3968.69 629.256 -2.86501
15120 1156.79 3923.07 629.246 -2.86405
15130 1399.51 -96.7799 629.302 -2.86257
15140 1702.04 -3738.37 629.36 -2.86077
15150 1784.43 -2284.36 629.367 -2.8595
15160 1629.31 1487.65 629.345 -2.8591
15170 1429.53 7783.86 629.359 -2.85909
15180 1339.93 10221.6 629.505 -2.85901
15190 1256.02 11572.2 629.831 -2.85865
15200 1217.1 10737 630.354 -2.85795
15210 1348.15 5249.18 631.053 -2.85682
15220 1580.1 -2120.24 631.835 -2.8553
15230 1705.01 -6418.57 632.582 -2.85391
15240 1659 -6267.1 633.219 -2.85313
15250 1505.47 -614.222 633.754 -2.85289
15260 1353.38 2338.05 634.27 -2.85276
15270 1315.1 1858.14 634.822 -2.8524
15280 1342.88 1509.19 635.404 -2.85171
15290 1453.15 660.659 636.01 -2.85076
15300 1685.75 -6829.88 636.613 -2.84974
15310 1772.71 -9444.8 637.104 -2.84916
15320 1667.5 -8109.76 637.431 -2.84933
15330 1479.01 -3020.53 637.624 -2.84986
15340 1462.36 -2784.26 637.759 -2.8503
15350 1592.61 -6470.71 637.84 -2.85066
15360 1664.25 -7682.15 637.816 -2.85122
15370 1616.79 -7019.93 637.666 -2.85211
15380 1512.8 -5890.95 637.399 -2.85312
15390 1428.02 -3301.57 637.04 -2.85399
15400 1390.07 -347.903 636.635 -2.85453
15410 1473 -828.942 636.228 -2.85479
