# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
3460 1526.65 -3151.18 616.885 -2.91283
3470 1495.19 -599.973 616.05 -2.91464
3480 1398.61 5178.05 615.229 -2.91664
3490 1291.49 9810.05 614.526 -2.91844
3500 1237.99 10646.7 614.023 -2.91994
3510 1227.74 9845.25 613.736 -2.92114
3520 1258.73 7799.4 613.646 -2.92212
3530 1305.63 5844.03 613.714 -2.92299
3540 1340.54 4000.23 613.899 -2.92384
3550 1352.3 1525.61 614.163 -2.92474
3560 1287.43 3790.98 614.466 -2.92568
3570 1189.12 7683.72 614.847 -2.92647
3580 1249.21 5031.13 615.365 -2.92704
3590 1333.87 1096.37 615.977 -2.92747
3600 1405.24 -702.829 616.61 -2.92798
3610 1483.49 -3311.33 617.226 -2.92878
3620 1499.5 -3211.23 617.779 -2.93002
3630 1447.9 -1588.03 618.271 -2.93167
3640 1363.33 -375.575 618.73 -2.93348
3650 1258.62 1756.59 619.182 -2.93515
3660 1160.1 4632.86 619.67 -2.93646
3670 1152.35 4006.45 620.241 -2.93733
3680 1239.44 1054.63 620.884 -2.93787
3690 1290.14 -425.531 621.547 -2.93824
3700 1247.77 -732.342 622.2 -2.93857
3710 1138.1 -1660.74 622.835 -2.93875
3720 1077.56 -3212.7 623.43 -2.9386
3730 1113.93 -4227.87 623.959 -2.9381
3740 1146.17 -4051.11 624.404 -2.93731
3750 1143.77 -3300.49 624.766 -2.93634
3760 1100.78 714.041 625.068 -2.93527
3770 1069.59 5359.89 625.386 -2.93405
3780 1141.35 5601.32 625.803 -2.93264
3790 1217.12 5007.42 626.331 -2.93104
3800 1217.41 5042.94 626.959 -2.9295
3810 1150.55 4239.45 627.684 -2.92808
3820 1085.64 2443.73 628.488 -2.92668
3830 1115.47 -247.885 629.335 -2.92513
3840 1216.27 -4042.68 630.167 -2.92335
3850 1244.28 -5694.94 630.915 -2.92152
3860 1150.49 -3786.69 631.548 -2.91991
3870 1024.09 454.847 632.105 -2.91843
3880 1043.7 -312.164 632.659 -2.91684
3890 1223.55 -5332.14 633.196 -2.91487
3900 1376.03 -8145.49 633.626 -2.91276
3910 1463.32 -11336.4 633.887 -2.91105
3920 1483.85 -12985.6 633.919 -2.91006
3930 1484.27 -14537.7 633.69 -2.90983
3940 1484.53 -16319.9 633.171 -2.9103
3950 1414.54 -12647 632.342 -2.91133
3960 1321.72 -6607.43 631.277 -2.91248
3970 1293.63 -3334.21 630.096 -2.91354
3980 1258.61 652.288 628.873 -2.91438
3990 1274.32 525.245 627.681 -2.91504
4000 1275.92 18.9977 626.525 -2.91561
4010 1299.08 -2678.3 625.39 -2.91614
4020 1403.89 -8701.29 624.218 -2.91681
4030 1513.73 -12109.5 622.904 -2.91795
4040 1530.89 -10161.2 621.386 -2.91972
4050 1410.58 -2213.65 619.711 -2.92176
4060 1224.98 5767.71 618.027 -2.9234
4070 1099.04 10991.2 616.485 -2.92435
4080 1068.2 13220.7 615.184 -2.92467
4090 1085.17 14178 614.163 -2.92456
4100 1094.91 14953.1 613.437 -2.92409
4110 1138.91 12744.2 613.009 -2.92341
4120 1179.66 10882.6 612.839 -2.92255
4130 1242.62 10179.2 612.888 -2.92164
4140 1318.67 9113.17 613.136 -2.92077
4150 1355.62 9189.85 613.565 -2.92013
4160 1335.91 8606.13 614.169 -2.91978
4170 1250.71 9772.24 614.941 -2.91967
4180 1169.67 8307.02 615.89 -2.91959
4190 1127.45 6952.83 616.996 -2.91932
4200 1245.4 2088.5 618.222 -2.9188
4210 1404.4 -4631.07 619.473 -2.91809
4220 1386.3 -6496.73 620.633 -2.9176
4230 1219.13 -3331.25 621.664 -2.91743
4240 1124.03 -1826.36 622.616 -2.91724
4250 1160.62 643.75 623.527 -2.91683
4260 1176.3 3600.41 624.444 -2.91625
4270 1118.06 6678.76 625.425 -2.9156
4280 1008.92 9739.87 626.533 -2.91488
4290 935.351 10728.6 627.824 -2.91396
4300 993.911 7175.8 629.311 -2.91266
4310 1174.22 -306.343 630.922 -2.91073
4320 1344.7 -8645.99 632.511 -2.9083
4330 1370.22 -11708.7 633.916 -2.90603
4340 1264.1 -9877.75 635.076 -2.90432
4350 1157.49 -6884.84 636.024 -2.90301
4360 1078.2 -2772.35 636.824 -2.90179
4370 1027.71 418.225 637.557 -2.90048
4380 1056.16 2323.64 638.292 -2.89895
4390 1207.81 459.669 639.064 -2.89713
4400 1369.84 -4949.53 639.832 -2.89513
4410 1432.13 -8611.14 640.495 -2.89343
4420 1417.83 -9714.09 640.98 -2.89232
4430 1392.2 -11607.7 641.257 -2.89177
4440 1368.18 -11637.1 641.295 -2.89163
4450 1331.54 -11462.5 641.093 -2.89179
4460 1286.8 -9531.33 640.662 -2.89211
4470 1256.31 -6503.64 640.045 -2.89242
4480 1272.72 -6124.33 639.302 -2.89268
4490 1250.34 -4630.02 638.451 -2.89288
4500 1251.85 -3795.39 637.522 -2.893
4510 1295.09 -4780.3 636.53 -2.89308
4520 1339.29 -6278.71 635.461 -2.89323
4530 1415.82 -8424.64 634.285 -2.89362
4540 1464.18 -10373.1 632.961 -2.89443
4550 1463.68 -9082.03 631.46 -2.8957
4560 1454.9 -6198.19 629.808 -2.89728
4570 1475.21 -5780.29 628.062 -2.89913
4580 1520.41 -7223.53 626.232 -2.90139
4590 1496.93 -3691.6 624.308 -2.90403
4600 1430.46 17.0019 622.35 -2.90666
4610 1352.49 3087 620.433 -2.90912
4620 1274.71 6990.62 618.62 -2.91112
4630 1191.25 9247.74 616.979 -2.91264
4640 1039.26 12256.4 615.554 -2.91351
4650 977.686 15070.2 614.397 -2.91369
4660 1075.97 13558.5 613.545 -2.91335
4670 1210.77 12305.3 612.976 -2.91271
4680 1237.18 12458.3 612.66 -2.91201
4690 1216.12 10261.7 612.589 -2.91135
4700 1240.4 7810.38 612.722 -2.91072
4710 1268.19 6561.87 613.01 -2.91009
4720 1281.22 5793.66 613.426 -2.90954
4730 1310.88 3947.49 613.951 -2.90909
4740 1332.76 3818.53 614.553 -2.90878
4750 1300.82 4615.3 615.227 -2.90866
4760 1181.41 7700.02 615.99 -2.90864
4770 1056.5 12083 616.901 -2.90854
4780 1163.59 10052.9 618.028 -2.90818
4790 1327.41 5079.93 619.337 -2.90752
4800 1339.08 3078.73 620.74 -2.90692
4810 1228.7 3945.92 622.195 -2.90654
4820 1106.35 6938.53 623.719 -2.90624
4830 1150.83 4381.04 625.357 -2.90575
4840 1331.65 -789.918 627.062 -2.9049
4850 1482.97 -3654.23 628.739 -2.90408
4860 1512.47 -5438.94 630.328 -2.90378
4870 1429.19 -3866.97 631.798 -2.90411
4880 1338.13 -2755.39 633.175 -2.90479
4890 1317.23 -5232.77 634.476 -2.9055
4900 1343.26 -9005.7 635.654 -2.90616
4910 1354.92 -13011.9 636.635 -2.90684
4920 1315.83 -15407.5 637.34 -2.90758
4930 1270.57 -15885.1 637.723 -2.90833
4940 1300.22 -15530.3 637.776 -2.90908
4950 1305.72 -13615.7 637.514 -2.90988
4960 1279.13 -12678.3 636.977 -2.91068
4970 1292.67 -13167.2 636.188 -2.91148
4980 1388.04 -13532 635.145 -2.91236
4990 1496.42 -14027.8 633.847 -2.91359
5000 1468.76 -12876.3 632.293 -2.91534
5010 1301.97 -8804.79 630.515 -2.91726
5020 1163.72 -4392.46 628.598 -2.9187
5030 1221.35 -4531.06 626.623 -2.91969
5040 1328.63 -4319.86 624.603 -2.92052
5050 1380.61 -2335.7 622.542 -2.92139
5060 1355.96 839.964 620.482 -2.92228
5070 1284.04 3390.19 618.482 -2.92312
