# Time-averaged data for fix 4
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
5360 841.436 12704.3 561.215 -3.13677
5370 840.515 11809.1 561.847 -3.13709
5380 953.011 6941.22 562.711 -3.13711
5390 1079.39 2840.96 563.715 -3.13695
5400 1120.68 699.137 564.773 -3.13695
5410 1060.96 -943.557 565.839 -3.13718
5420 987.37 -2702.03 566.877 -3.13747
5430 984.185 -3740.21 567.851 -3.13767
5440 1029.9 -5366.97 568.737 -3.13782
5450 1041.6 -7412.55 569.502 -3.13798
5460 984.619 -6555.54 570.111 -3.13818
5470 899.092 -4347.5 570.58 -3.13833
5480 835.619 -2393.87 570.953 -3.13826
5490 832.253 -1703.88 571.273 -3.13791
5500 878.581 -2197.07 571.553 -3.13727
5510 923.801 -3395.99 571.786 -3.13643
5520 939.69 -4223.6 571.948 -3.13551
5530 943.082 -5216.45 572.022 -3.13457
5540 957.369 -6262.91 571.988 -3.13364
5550 985.448 -6524.8 571.827 -3.13274
5560 1017.57 -7336.46 571.533 -3.13193
5570 1070.45 -9342.23 571.089 -3.13129
5580 1140.31 -10612.9 570.46 -3.13094
5590 1207.47 -10819.6 569.622 -3.13108
5600 1225.63 -9046.1 568.579 -3.13182
5610 1160.93 -6071 567.37 -3.13305
5620 1066.44 -1586 566.062 -3.13439
5630 1002.58 1480.76 564.745 -3.13555
5640 955.626 5678.95 563.488 -3.13644
5650 892.764 10874.5 562.376 -3.13695
5660 795.223 15777.5 561.511 -3.13705
5670 719.489 18614.9 560.985 -3.13677
5680 756.987 18192.6 560.848 -3.13616
5690 913.442 13724.9 561.083 -3.13525
5700 1080.83 8931.92 561.601 -3.13416
5710 1137.37 7037.26 562.306 -3.13329
5720 1060.9 7712.04 563.158 -3.13288
5730 940.619 8733.48 564.164 -3.13277
5740 890.491 7852.6 565.341 -3.13264
5750 950.104 4237.53 566.667 -3.13231
5760 1072.35 -805.265 568.067 -3.13179
5770 1175.86 -6032.01 569.438 -3.13135
5780 1189.72 -8405.69 570.675 -3.13131
5790 1102.52 -6201.16 571.731 -3.13174
5800 957.736 -3066.94 572.648 -3.13235
5810 844.759 -1799.05 573.488 -3.13274
5820 847.799 -2845.88 574.279 -3.13278
5830 942.863 -5785.31 574.998 -3.13249
5840 1019.44 -7684.14 575.589 -3.13206
5850 1011.72 -7863.59 576.013 -3.1317
5860 947.129 -6334.08 576.27 -3.13143
5870 894.007 -5549.49 576.388 -3.13112
5880 868.732 -5907.78 576.387 -3.13067
5890 839.529 -6188.2 576.262 -3.13004
5900 819.382 -6532.76 576.009 -3.12921
5910 879.935 -7901.29 575.62 -3.12817
5920 1045.42 -11026.7 575.067 -3.12697
5930 1222.67 -13714.9 574.292 -3.12597
5940 1277.81 -14586.9 573.242 -3.12573
5950 1181.35 -11816.7 571.911 -3.12636
5960 1044.3 -6038.1 570.363 -3.1273
5970 985.106 -2342.53 568.714 -3.12807
5980 1008.53 557.172 567.048 -3.12864
5990 1040.77 3892.16 565.43 -3.12907
6000 1036.14 7227.33 563.927 -3.12944
6010 1002.22 10252.4 562.605 -3.12973
6020 958.373 11830.8 561.518 -3.12994
6030 924.171 13475 560.7 -3.13001
6040 950.6 12504.5 560.171 -3.12996
6050 994.106 10076.7 559.908 -3.12987
6060 1033.63 10081.4 559.866 -3.12982
