# Time-averaged data for fix 4
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
4080 1458.27 8283.7 622.926 -2.91494
4090 1504.27 2616.15 623.505 -2.91706
4100 1479.06 -495.956 624.136 -2.91924
4110 1375.86 -1869.01 624.758 -2.92128
4120 1272.01 -2432.5 625.343 -2.92294
4130 1197.35 -1468.96 625.882 -2.92411
4140 1180.57 -2311.89 626.388 -2.92477
4150 1210.5 -6162.12 626.843 -2.92498
4160 1266.35 -9576.54 627.181 -2.92486
4170 1360.05 -11505 627.338 -2.92458
4180 1451.12 -10650.4 627.284 -2.9244
4190 1447.73 -6699.63 627.04 -2.92451
4200 1272.11 -545.047 626.68 -2.92476
4210 1044.8 4569.92 626.319 -2.92474
4220 991.585 5534.88 626.049 -2.92422
4230 1082 3376.07 625.886 -2.92314
4240 1274.82 -2462.2 625.787 -2.92159
4250 1357.01 -6399.78 625.652 -2.91989
4260 1339.11 -6893.98 625.408 -2.9184
4270 1298.57 -4049.77 625.048 -2.91714
4280 1253.92 -898.959 624.622 -2.91597
4290 1161.93 2470.39 624.191 -2.91477
4300 1103.92 3972.43 623.814 -2.91344
4310 1068.58 4539.22 623.521 -2.91186
4320 1124.6 3366.36 623.32 -2.91002
4330 1257.81 1675.82 623.187 -2.90785
4340 1273.11 2395.15 623.097 -2.90564
4350 1165.87 5973.81 623.064 -2.90363
4360 1199.34 4121.02 623.139 -2.90168
4370 1372.53 -1333.99 623.289 -2.89956
4380 1503.02 -5813.57 623.419 -2.89756
4390 1513.45 -6448.28 623.451 -2.89614
4400 1401.82 -4721.46 623.37 -2.89535
4410 1216.53 -1096.84 623.211 -2.89484
4420 1105.36 3158.36 623.04 -2.89419
4430 1187.9 2263 622.925 -2.89321
4440 1334.11 118.385 622.858 -2.89194
4450 1466.41 -1453.2 622.8 -2.8907
4460 1490.32 -696.831 622.726 -2.88983
4470 1427.08 -200.82 622.645 -2.88942
4480 1344.54 2121.91 622.569 -2.88926
4490 1308.73 6372.66 622.544 -2.88912
4500 1345.02 8973.67 622.641 -2.88896
4510 1368.86 11055.5 622.91 -2.88883
4520 1325.8 12538.5 623.387 -2.88882
4530 1286.67 12149.1 624.098 -2.88882
4540 1349.91 9440.83 625.03 -2.88876
4550 1506.9 4983.75 626.131 -2.88871
4560 1639.75 2179.32 627.322 -2.88903
4570 1631.7 374.973 628.549 -2.89004
4580 1564.71 -2351.16 629.773 -2.8916
4590 1488.21 -2322.65 630.948 -2.89341
4600 1406.85 -557.632 632.071 -2.89526
4610 1290.51 2992.55 633.18 -2.89691
4620 1214.24 4687.69 634.335 -2.8982
4630 1213.59 4700.96 635.569 -2.89902
4640 1269.46 3085.22 636.884 -2.89949
4650 1322.28 -2509.91 638.24 -2.89965
4660 1330.39 -6982.78 639.539 -2.89958
4670 1364.87 -12345.8 640.686 -2.89939
4680 1390.63 -14447 641.584 -2.89917
4690 1463.34 -15163.1 642.191 -2.89917
4700 1456.4 -14268.5 642.494 -2.89949
4710 1342.33 -10911.8 642.52 -2.90002
4720 1301.75 -10881.1 642.326 -2.9005
4730 1392.54 -13486.8 641.919 -2.90093
4740 1495.62 -15992.5 641.256 -2.90153
4750 1498.96 -15831.6 640.294 -2.90257
4760 1349.97 -10500.8 639.05 -2.90379
4770 1159.77 -3746.33 637.626 -2.90469
4780 991.988 5279.76 636.161 -2.90484
4790 941.645 12941.2 634.827 -2.90413
4800 1060.16 13406.5 633.758 -2.90278
4810 1191.07 13292.7 632.97 -2.90096
4820 1232.56 13242.5 632.457 -2.89897
4830 1202.04 11172.7 632.209 -2.89703
4840 1250.16 7197.06 632.183 -2.89515
4850 1357.11 2580.51 632.301 -2.89322
4860 1460.38 -2639.92 632.471 -2.89146
4870 1481.78 -4591.92 632.599 -2.89011
4880 1434.18 -5488 632.644 -2.88928
4890 1422.91 -6953.62 632.587 -2.88881
4900 1464.96 -7597.61 632.402 -2.88863
4910 1484.16 -8491.71 632.079 -2.88878
4920 1385.03 -5734.68 631.611 -2.88922
4930 1250.96 -2224.98 631.044 -2.88963
4940 1174.07 2020.45 630.45 -2.88973
4950 1160.43 5907.97 629.908 -2.88942
4960 1290.23 6588.62 629.487 -2.88877
4970 1427.89 5361.41 629.201 -2.88802
4980 1441.07 5451.49 629.03 -2.88751
4990 1355.72 6244.37 628.972 -2.88727
5000 1279.34 6303.44 629.04 -2.88712
5010 1231.1 5112.14 629.229 -2.88686
5020 1181.73 5737.82 629.523 -2.8864
5030 1210.85 4399.75 629.924 -2.8857
5040 1357.76 1569.51 630.405 -2.88476
5050 1458.24 3031.88 630.924 -2.88387
5060 1514.24 4913.41 631.501 -2.88335
5070 1526.9 9166.38 632.175 -2.88336
