# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
3490 337.988 15966.5 529.573 -3.33551
3500 320.405 16336.9 529.573 -3.33551
3510 292.247 16988.4 529.573 -3.33551
3520 278.262 17473.3 529.573 -3.33551
3530 289.182 17107.6 529.573 -3.33551
3540 313.359 16300.2 529.573 -3.33551
3550 332.475 15688.7 529.573 -3.33551
3560 335.812 15400.9 529.573 -3.33551
3570 325.869 15682.5 529.573 -3.33551
3580 312.916 16375.6 529.573 -3.33551
3590 300.11 17070.8 529.573 -3.33551
3600 286.29 17586.4 529.573 -3.33551
3610 272.28 18079.2 529.573 -3.33551
3620 263.003 18432 529.573 -3.33551
3630 267.509 18140.9 529.573 -3.33551
3640 293.169 16961.7 529.573 -3.33551
3650 338.717 15449.2 529.573 -3.33551
3660 379.267 14217.7 529.573 -3.33551
3670 376.723 14176.8 529.573 -3.33551
3680 320.858 15809.7 529.573 -3.33551
3690 254.372 17624.9 529.573 -3.33551
3700 237.791 18237.2 529.573 -3.3355
3710 280.746 17439.6 529.573 -3.33551
3720 330.723 16261.4 529.573 -3.33551
3730 340.627 15959.3 529.573 -3.33551
3740 316.98 16531.6 529.573 -3.33551
3750 288.299 17290.5 529.573 -3.33551
3760 273.905 17529.6 529.573 -3.33551
3770 279.915 17288.1 529.573 -3.33551
3780 308.009 16477.7 529.573 -3.33551
3790 347.257 15048.1 529.573 -3.33551
3800 367.848 14283.6 529.573 -3.33551
3810 346.874 14941.5 529.573 -3.33551
3820 299.069 16549.1 529.573 -3.33551
3830 263.456 17965.3 529.573 -3.33551
3840 257.182 18350.4 529.573 -3.33551
3850 270.203 18134.4 529.573 -3.33551
3860 291.452 17469.6 529.573 -3.33551
3870 314 16500.7 529.573 -3.33551
3880 328.978 15798.7 529.573 -3.33551
3890 334.699 15314.5 529.573 -3.33551
3900 335.843 15086.2 529.573 -3.33551
3910 328.493 15345.4 529.573 -3.33551
3920 307.893 16272.7 529.573 -3.33551
3930 283.039 17172.3 529.573 -3.33551
3940 271.067 17660.1 529.573 -3.33551
3950 278.859 17765.3 529.573 -3.33551
3960 303.51 16928.6 529.573 -3.33551
3970 329.112 15969 529.573 -3.33551
3980 331.475 15859.3 529.573 -3.33551
3990 305.522 16417.1 529.573 -3.33551
4000 277.46 16917.4 529.573 -3.33551
4010 280.739 16446.2 529.573 -3.33551
4020 321.428 15271.4 529.573 -3.33551
4030 365.466 14182.9 529.573 -3.33551
4040 371.27 13985.9 529.573 -3.33551
4050 334.392 15509.8 529.573 -3.33551
4060 281.834 17536.9 529.573 -3.33551
4070 244.8 19062.7 529.573 -3.33551
4080 239.309 19510.4 529.573 -3.33551
4090 259.42 18932.3 529.573 -3.33551
4100 292.297 17567.9 529.573 -3.33551
4110 330.187 15888.6 529.573 -3.33551
4120 360.192 14706 529.573 -3.33551
4130 363.401 14362.3 529.573 -3.33551
4140 330.141 15233 529.573 -3.33551
4150 278.336 16886 529.573 -3.33551
4160 251.479 18074.7 529.573 -3.33551
4170 272.404 17774 529.573 -3.33551
4180 315.721 16606.3 529.573 -3.33551
4190 340.262 15848.3 529.573 -3.33551
4200 332.836 15851.6 529.573 -3.33551
4210 316.186 16216 529.573 -3.33551
4220 311.133 16292.1 529.573 -3.33551
4230 312.206 16208.7 529.573 -3.33551
4240 305.354 16484.7 529.573 -3.33551
4250 293.835 16870.6 529.573 -3.33551
4260 290.935 17212.7 529.573 -3.33551
4270 296.703 17382.2 529.573 -3.33551
4280 301.836 17274.4 529.573 -3.33551
4290 303.382 17154.8 529.573 -3.33551
4300 299.767 17266.5 529.573 -3.33551
4310 291.938 17368.1 529.573 -3.33551
4320 285.127 17455.3 529.573 -3.33551
4330 288.268 17174.2 529.573 -3.33551
