# Time-averaged data for fix 4
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
4020 1684.95 14414.4 666.444 -2.73645
4030 1833.04 10819.1 666.194 -2.73512
4040 1981.52 4436.96 666.112 -2.73372
4050 2022.79 2711.41 666.111 -2.73255
4060 2045.92 1026.9 666.157 -2.73178
4070 2084.63 -1883.56 666.221 -2.7314
4080 2059.77 -1905.27 666.267 -2.73145
4090 2009.61 -512.176 666.291 -2.73183
4100 1941.11 1147.78 666.314 -2.73232
4110 2022.57 -1751.91 666.354 -2.73283
4120 2213.55 -8036.19 666.366 -2.73363
4130 2210 -5903.78 666.278 -2.73505
4140 2010.37 -968.845 666.111 -2.73692
4150 1753.57 6489.05 665.94 -2.73847
4160 1787.44 9075.24 665.87 -2.73943
4170 1995.77 5252.76 665.934 -2.74011
4180 2008.62 4491.8 666.085 -2.74083
4190 1931.93 5026.58 666.31 -2.74165
4200 1789.27 8463.96 666.619 -2.74232
4210 1684.47 9200.54 667.052 -2.74265
4220 1613.17 9659.86 667.623 -2.74249
4230 1445.89 13272.1 668.343 -2.74182
4240 1426.19 13184.9 669.254 -2.74062
4250 1632.84 8219.76 670.352 -2.73864
4260 1951.77 1181.82 671.564 -2.73591
4270 2080.13 1662.2 672.797 -2.73316
4280 2048.7 898.508 674.043 -2.73112
4290 2137.99 -4144.15 675.288 -2.72966
4300 2190.09 -4584.68 676.468 -2.72881
4310 2160.73 -5648.73 677.566 -2.72874
4320 2028.66 -5064.27 678.573 -2.72922
4330 1934.67 -6640.55 679.49 -2.72985
4340 1949.87 -11235 680.293 -2.73041
4350 1920.79 -13331.2 680.918 -2.73087
4360 1905.01 -15676.8 681.33 -2.73128
4370 1932.29 -16154.2 681.499 -2.73166
4380 1920.97 -15095.7 681.417 -2.73207
4390 1866.02 -13254.5 681.107 -2.73243
4400 1935.76 -14013.1 680.593 -2.73274
4410 1909.34 -10723.7 679.88 -2.73304
4420 1847.71 -6477.66 679.016 -2.73322
4430 1877.93 -6126.9 678.065 -2.73326
4440 1885.55 -6039.9 677.039 -2.73316
4450 1979.69 -7684.66 675.938 -2.73308
4460 1954.51 -7567.23 674.744 -2.73313
4470 1877.52 -4003.88 673.464 -2.73321
4480 1963.59 -4888.54 672.141 -2.7332
4490 2126.69 -7754.82 670.769 -2.7334
4500 2129.66 -6492.17 669.312 -2.7341
4510 1966.39 -809.968 667.794 -2.73507
4520 1878.11 2522.59 666.292 -2.73584
4530 1904.59 1823.94 664.852 -2.7364
4540 1904.78 1841.35 663.471 -2.73683
4550 1905.83 2081.08 662.146 -2.73715
4560 1915.14 -192.575 660.877 -2.7374
4570 1921.74 -2849.98 659.63 -2.73765
4580 2056.63 -6387.12 658.368 -2.73796
4590 2305.17 -15125.6 657.03 -2.73889
4600 2300.1 -13140.7 655.515 -2.74088
4610 2099.5 -6240.71 653.847 -2.74334
4620 2075.09 -2911.11 652.119 -2.74578
4630 2046.77 1704.42 650.387 -2.74817
4640 1814.23 11738.8 648.723 -2.7501
4650 1642.92 18829.3 647.257 -2.751
4660 1834.61 14891.9 646.073 -2.75133
4670 1984.99 11669.4 645.128 -2.75154
4680 2004.42 12762.1 644.373 -2.75189
4690 1904.08 14094.9 643.815 -2.75237
4700 1731.35 18435.2 643.475 -2.75267
4710 1747.57 18562.1 643.398 -2.75264
4720 1862.71 15826.1 643.585 -2.75234
4730 1828.9 17634 644.004 -2.75194
4740 1870.79 15573.5 644.663 -2.75153
4750 1917.37 15318.9 645.543 -2.75111
4760 1893.31 14891.3 646.633 -2.75082
4770 1917.7 11347.9 647.922 -2.75054
4780 2210.23 1582.69 649.354 -2.75026
4790 2314.27 -4665.78 650.801 -2.75044
4800 2204.25 -6948.89 652.173 -2.7515
4810 1941.62 -1224.68 653.445 -2.75301
4820 1807.44 784.084 654.683 -2.75432
4830 1978.63 -2533.25 655.914 -2.7553
4840 2133.35 -5481.19 657.099 -2.75625
4850 2118.35 -4651.46 658.198 -2.75757
4860 2057.99 -3634.08 659.221 -2.75917
4870 2030.03 -2197.9 660.183 -2.76091
4880 1939.77 -911.763 661.106 -2.7626
4890 1838.42 -1844.05 662.005 -2.76402
4900 1814.06 -4863.32 662.868 -2.76496
4910 2046.12 -14996.6 663.642 -2.7656
4920 2175.69 -20996.8 664.193 -2.76641
4930 2127.67 -20588.1 664.435 -2.76779
4940 1959.24 -16032.4 664.377 -2.7695
4950 1747.15 -10154.8 664.088 -2.77095
4960 1583.59 -6040.62 663.654 -2.77175
4970 1506.61 -4259.97 663.138 -2.77175
4980 1552.85 -4590.79 662.569 -2.77101
4990 1707.03 -6774.45 661.943 -2.76965
5000 1848.66 -7612.41 661.233 -2.76791
5010 2000.54 -8954.29 660.427 -2.76617
5020 2047.51 -10487.7 659.506 -2.76479
5030 1970.3 -7753.83 658.458 -2.76391
5040 1853.97 -2639.07 657.322 -2.76325
5050 1770.29 2724.6 656.173 -2.76245
5060 1779.23 5994.63 655.084 -2.76138
5070 1918.48 6406.64 654.103 -2.76009
5080 2080.49 5310.82 653.233 -2.75891
5090 2063.09 6864.03 652.464 -2.75815
5100 1947.87 11866 651.818 -2.75781
5110 1798.53 19100.6 651.361 -2.75752
5120 1753.45 23300.6 651.188 -2.75709
5130 1795.45 24418.2 651.354 -2.75651
5140 1868.29 22778.3 651.872 -2.75587
5150 2052.35 13384.3 652.705 -2.75526
5160 2189.14 6583.44 653.732 -2.7549
5170 2222.65 2520.34 654.85 -2.7552
5180 2152.44 423.088 655.999 -2.75614
5190 2063.52 -293.807 657.148 -2.75751
5200 1893.75 2424.65 658.287 -2.75893
5210 1784.47 4727.56 659.452 -2.76009
5220 1781.16 4728.29 660.674 -2.76083
5230 1782.31 5500.12 661.958 -2.76119
5240 1822.59 2526.47 663.305 -2.7612
5250 1889.07 92.5847 664.68 -2.76093
5260 1916.06 -80.0674 666.048 -2.76057
5270 1839.01 960.246 667.402 -2.76023
5280 1706.09 4366.8 668.764 -2.7598
5290 1780.27 2500.88 670.172 -2.7591
5300 1920.81 -1561.65 671.601 -2.75803
5310 1952.17 -1290.72 673.001 -2.75698
5320 1914.86 -2991.98 674.366 -2.75611
5330 1837.12 -5822.01 675.67 -2.75527
5340 1752.73 -5712.07 676.876 -2.75434
5350 1699.56 -1895.69 677.989 -2.75324
5360 1761.16 -2747.67 679.054 -2.7519
5370 1826.86 -4698.09 680.067 -2.75027
5380 1880.18 -5876.34 680.999 -2.74858
5390 1999.76 -10227.5 681.826 -2.74693
5400 2105.04 -12275.3 682.49 -2.74558
5410 2052.27 -10987.2 682.962 -2.7448
5420 1919.01 -9067.92 683.259 -2.74448
5430 1859.34 -9109.37 683.412 -2.74426
5440 1842.18 -8366.7 683.426 -2.74393
5450 1923.74 -9726.61 683.31 -2.7435
5460 2075.55 -13118 683.044 -2.74319
5470 2010.08 -11386.6 682.589 -2.74327
5480 1817.26 -7901.79 681.969 -2.74348
5490 1854.2 -8621.82 681.233 -2.74356
5500 1834.98 -9262.58 680.38 -2.74346
5510 1792.6 -10497.9 679.4 -2.74324
5520 1758.03 -11418.1 678.278 -2.74286
5530 1696.27 -7887.25 677.009 -2.74221
5540 1643.95 -5064.74 675.641 -2.74118
5550 1614.01 -3910.43 674.221 -2.73971
5560 1786.07 -5280.13 672.767 -2.73786
5570 1898.98 -4069.53 671.266 -2.73578
5580 1885.53 -1189.7 669.737 -2.73379
5590 1868.78 2179.87 668.222 -2.73195
5600 1876.02 6542.61 666.774 -2.73011
5610 1946.75 7821.33 665.451 -2.72833
5620 2020.52 8147.89 664.272 -2.72679
5630 1957.57 13312.2 663.249 -2.72557
5640 1959.19 14761.6 662.441 -2.7246
5650 2038.64 10624.3 661.864 -2.72389
5660 2151.84 5990.56 661.461 -2.72361
5670 2291.12 -294.14 661.157 -2.72404
5680 2321.79 -5115.51 660.861 -2.72545
5690 2236.36 -6580.04 660.505 -2.72767
5700 2304.53 -9780.03 660.062 -2.73059
5710 2234.72 -6024.76 659.497 -2.73413
5720 1995.12 4222.1 658.867 -2.73763
5730 1805.77 12037 658.312 -2.7404
5740 1697.34 16181.4 657.943 -2.74233
5750 1680.49 18003.3 657.821 -2.7435
5760 1855.36 12257.6 657.96 -2.74416
5770 2022.91 6099.59 658.283 -2.74467
5780 1986.61 3863.03 658.701 -2.74529
5790 1808.24 4631.88 659.18 -2.74589
5800 1790.41 3004.99 659.723 -2.74619
5810 1924.55 -2518.16 660.302 -2.74617
5820 2009.92 -7442.05 660.842 -2.74608
5830 2006.11 -9455.81 661.276 -2.74614
5840 2060.93 -13323.7 661.566 -2.74643
5850 2056.64 -12839.8 661.664 -2.74704
5860 1934.41 -8451.46 661.582 -2.74784
5870 1830.24 -3338.92 661.383 -2.74857
5880 1778.35 2690.31 661.145 -2.7489
5890 2010.64 -1883.28 660.94 -2.74899
5900 2204.02 -6677.49 660.717 -2.7493
5910 2146.09 -5764.64 660.414 -2.75026
5920 2063.11 -4370.45 660.035 -2.75157
5930 2202.71 -5738.89 659.6 -2.75322
