#  E (eV)   dos(E)     Int dos(E) EFermi =   16.406 eV
   0.220  0.3734E+00  0.1864E+01
   0.230  0.3692E+00  0.1868E+01
   0.240  0.3649E+00  0.1872E+01
   0.250  0.4680E+00  0.1876E+01
   0.260  0.6061E+00  0.1881E+01
   0.270  0.7397E+00  0.1888E+01
   0.280  0.8689E+00  0.1896E+01
   0.290  0.9935E+00  0.1905E+01
   0.300  0.1114E+01  0.1916E+01
   0.310  0.1229E+01  0.1927E+01
   0.320  0.1341E+01  0.1940E+01
   0.330  0.1447E+01  0.1954E+01
   0.340  0.1550E+01  0.1969E+01
   0.350  0.1647E+01  0.1985E+01
   0.360  0.1741E+01  0.2002E+01
   0.370  0.1830E+01  0.2020E+01
   0.380  0.1914E+01  0.2039E+01
   0.390  0.1994E+01  0.2058E+01
   0.400  0.2069E+01  0.2079E+01
   0.410  0.2140E+01  0.2100E+01
   0.420  0.2207E+01  0.2121E+01
   0.430  0.2269E+01  0.2144E+01
   0.440  0.2326E+01  0.2167E+01
   0.450  0.2379E+01  0.2190E+01
   0.460  0.2428E+01  0.2214E+01
   0.470  0.2472E+01  0.2239E+01
   0.480  0.2511E+01  0.2264E+01
   0.490  0.2546E+01  0.2289E+01
   0.500  0.2577E+01  0.2315E+01
   0.510  0.2603E+01  0.2340E+01
   0.520  0.2625E+01  0.2367E+01
   0.530  0.2642E+01  0.2393E+01
   0.540  0.2654E+01  0.2419E+01
   0.550  0.2663E+01  0.2446E+01
   0.560  0.2666E+01  0.2473E+01
   0.570  0.2666E+01  0.2499E+01
   0.580  0.2660E+01  0.2526E+01
   0.590  0.2651E+01  0.2553E+01
   0.600  0.2636E+01  0.2579E+01
   0.610  0.2618E+01  0.2605E+01
   0.620  0.2595E+01  0.2631E+01
   0.630  0.2567E+01  0.2657E+01
   0.640  0.2535E+01  0.2683E+01
   0.650  0.2498E+01  0.2708E+01
   0.660  0.2457E+01  0.2733E+01
   0.670  0.2412E+01  0.2757E+01
   0.680  0.2362E+01  0.2781E+01
   0.690  0.2307E+01  0.2804E+01
   0.700  0.2248E+01  0.2827E+01
   0.710  0.2185E+01  0.2849E+01
   0.720  0.2117E+01  0.2871E+01
   0.730  0.2044E+01  0.2891E+01
   0.740  0.1968E+01  0.2912E+01
   0.750  0.1886E+01  0.2931E+01
   0.760  0.1800E+01  0.2949E+01
   0.770  0.1710E+01  0.2967E+01
   0.780  0.1615E+01  0.2983E+01
   0.790  0.1516E+01  0.2999E+01
   0.800  0.1412E+01  0.3014E+01
   0.810  0.1304E+01  0.3027E+01
   0.820  0.1191E+01  0.3040E+01
   0.830  0.1074E+01  0.3051E+01
   0.840  0.9522E+00  0.3061E+01
   0.850  0.8261E+00  0.3070E+01
   0.860  0.6954E+00  0.3078E+01
   0.870  0.5603E+00  0.3084E+01
   0.880  0.4207E+00  0.3089E+01
   0.890  0.2766E+00  0.3092E+01
   0.900  0.2098E+00  0.3095E+01
   0.910  0.2094E+00  0.3097E+01
   0.920  0.2091E+00  0.3099E+01
   0.930  0.2088E+00  0.3101E+01
   0.940  0.2085E+00  0.3103E+01
   0.950  0.2081E+00  0.3105E+01
   0.960  0.2078E+00  0.3107E+01
   0.970  0.2075E+00  0.3109E+01
   0.980  0.2072E+00  0.3111E+01
   0.990  0.2068E+00  0.3113E+01
   1.000  0.2065E+00  0.3115E+01
   1.010  0.2062E+00  0.3118E+01
   1.020  0.2059E+00  0.3120E+01
   1.030  0.2056E+00  0.3122E+01
   1.040  0.2052E+00  0.3124E+01
   1.050  0.2049E+00  0.3126E+01
   1.060  0.2046E+00  0.3128E+01
   1.070  0.2043E+00  0.3130E+01
   1.080  0.2040E+00  0.3132E+01
   1.090  0.2036E+00  0.3134E+01
   1.100  0.2033E+00  0.3136E+01
   1.110  0.2030E+00  0.3138E+01
   1.120  0.2027E+00  0.3140E+01
   1.130  0.2024E+00  0.3142E+01
   1.140  0.2021E+00  0.3144E+01
   1.150  0.2017E+00  0.3146E+01
   1.160  0.2014E+00  0.3148E+01
   1.170  0.2011E+00  0.3150E+01
   1.180  0.2008E+00  0.3152E+01
   1.190  0.2005E+00  0.3154E+01
   1.200  0.2001E+00  0.3156E+01
   1.210  0.1998E+00  0.3158E+01
   1.220  0.1995E+00  0.3160E+01
   1.230  0.1992E+00  0.3162E+01
   1.240  0.1989E+00  0.3164E+01
   1.250  0.1986E+00  0.3166E+01
   1.260  0.1983E+00  0.3168E+01
   1.270  0.1979E+00  0.3170E+01
   1.280  0.1976E+00  0.3172E+01
   1.290  0.1973E+00  0.3174E+01
   1.300  0.1970E+00  0.3176E+01
   1.310  0.1967E+00  0.3178E+01
   1.320  0.1964E+00  0.3180E+01
   1.330  0.1961E+00  0.3182E+01
   1.340  0.1957E+00  0.3184E+01
   1.350  0.1954E+00  0.3186E+01
   1.360  0.1951E+00  0.3188E+01
   1.370  0.1948E+00  0.3190E+01
   1.380  0.1945E+00  0.3192E+01
   1.390  0.1942E+00  0.3194E+01
   1.400  0.1939E+00  0.3196E+01
   1.410  0.1936E+00  0.3197E+01
   1.420  0.1932E+00  0.3199E+01
   1.430  0.1929E+00  0.3201E+01
   1.440  0.1926E+00  0.3203E+01
   1.450  0.1923E+00  0.3205E+01
   1.460  0.1920E+00  0.3207E+01
   1.470  0.1917E+00  0.3209E+01
   1.480  0.1914E+00  0.3211E+01
   1.490  0.1911E+00  0.3213E+01
   1.500  0.1908E+00  0.3215E+01
   1.510  0.1905E+00  0.3217E+01
   1.520  0.1901E+00  0.3219E+01
   1.530  0.1898E+00  0.3220E+01
   1.540  0.1895E+00  0.3222E+01
   1.550  0.1892E+00  0.3224E+01
   1.560  0.1889E+00  0.3226E+01
   1.570  0.1886E+00  0.3228E+01
   1.580  0.1883E+00  0.3230E+01
   1.590  0.1880E+00  0.3232E+01
   1.600  0.1877E+00  0.3234E+01
   1.610  0.1874E+00  0.3236E+01
   1.620  0.1871E+00  0.3237E+01
   1.630  0.1868E+00  0.3239E+01
   1.640  0.1865E+00  0.3241E+01
   1.650  0.1862E+00  0.3243E+01
   1.660  0.1859E+00  0.3245E+01
   1.670  0.1855E+00  0.3247E+01
   1.680  0.1852E+00  0.3249E+01
   1.690  0.1849E+00  0.3250E+01
   1.700  0.1846E+00  0.3252E+01
   1.710  0.1843E+00  0.3254E+01
   1.720  0.1840E+00  0.3256E+01
   1.730  0.1837E+00  0.3258E+01
   1.740  0.1834E+00  0.3260E+01
   1.750  0.1831E+00  0.3262E+01
   1.760  0.1828E+00  0.3263E+01
   1.770  0.1825E+00  0.3265E+01
   1.780  0.1822E+00  0.3267E+01
   1.790  0.1819E+00  0.3269E+01
   1.800  0.1816E+00  0.3271E+01
   1.810  0.1813E+00  0.3272E+01
   1.820  0.1810E+00  0.3274E+01
   1.830  0.1807E+00  0.3276E+01
   1.840  0.1804E+00  0.3278E+01
   1.850  0.1801E+00  0.3280E+01
   1.860  0.1798E+00  0.3281E+01
   1.870  0.1795E+00  0.3283E+01
   1.880  0.1792E+00  0.3285E+01
   1.890  0.1789E+00  0.3287E+01
   1.900  0.1786E+00  0.3289E+01
   1.910  0.1783E+00  0.3290E+01
   1.920  0.1780E+00  0.3292E+01
   1.930  0.1777E+00  0.3294E+01
   1.940  0.1774E+00  0.3296E+01
   1.950  0.1771E+00  0.3298E+01
   1.960  0.1768E+00  0.3299E+01
   1.970  0.1765E+00  0.3301E+01
   1.980  0.1762E+00  0.3303E+01
   1.990  0.1759E+00  0.3305E+01
   2.000  0.1756E+00  0.3306E+01
   2.010  0.1753E+00  0.3308E+01
   2.020  0.1750E+00  0.3310E+01
   2.030  0.1747E+00  0.3312E+01
   2.040  0.1744E+00  0.3313E+01
   2.050  0.1742E+00  0.3315E+01
   2.060  0.1739E+00  0.3317E+01
   2.070  0.1736E+00  0.3319E+01
   2.080  0.1733E+00  0.3320E+01
   2.090  0.1730E+00  0.3322E+01
   2.100  0.1727E+00  0.3324E+01
   2.110  0.1724E+00  0.3326E+01
   2.120  0.1721E+00  0.3327E+01
   2.130  0.1718E+00  0.3329E+01
   2.140  0.1715E+00  0.3331E+01
   2.150  0.1712E+00  0.3332E+01
   2.160  0.1709E+00  0.3334E+01
   2.170  0.1706E+00  0.3336E+01
   2.180  0.1703E+00  0.3337E+01
   2.190  0.1700E+00  0.3339E+01
   2.200  0.1698E+00  0.3341E+01
   2.210  0.1695E+00  0.3343E+01
   2.220  0.1692E+00  0.3344E+01
   2.230  0.1689E+00  0.3346E+01
   2.240  0.1686E+00  0.3348E+01
   2.250  0.1683E+00  0.3349E+01
   2.260  0.1680E+00  0.3351E+01
   2.270  0.1677E+00  0.3353E+01
   2.280  0.1674E+00  0.3354E+01
   2.290  0.1671E+00  0.3356E+01
   2.300  0.1668E+00  0.3358E+01
   2.310  0.1666E+00  0.3359E+01
   2.320  0.1663E+00  0.3361E+01
   2.330  0.1660E+00  0.3363E+01
   2.340  0.1657E+00  0.3364E+01
   2.350  0.1654E+00  0.3366E+01
   2.360  0.1651E+00  0.3368E+01
   2.370  0.1648E+00  0.3369E+01
   2.380  0.1645E+00  0.3371E+01
   2.390  0.1643E+00  0.3373E+01
   2.400  0.1640E+00  0.3374E+01
   2.410  0.1637E+00  0.3376E+01
   2.420  0.1634E+00  0.3378E+01
   2.430  0.1631E+00  0.3379E+01
   2.440  0.1628E+00  0.3381E+01
   2.450  0.1625E+00  0.3382E+01
   2.460  0.1623E+00  0.3384E+01
   2.470  0.1620E+00  0.3386E+01
   2.480  0.1617E+00  0.3387E+01
   2.490  0.1614E+00  0.3389E+01
   2.500  0.1611E+00  0.3391E+01
   2.510  0.1608E+00  0.3392E+01
   2.520  0.1606E+00  0.3394E+01
   2.530  0.1603E+00  0.3395E+01
   2.540  0.1600E+00  0.3397E+01
   2.550  0.1597E+00  0.3399E+01
   2.560  0.1594E+00  0.3400E+01
   2.570  0.1591E+00  0.3402E+01
   2.580  0.1589E+00  0.3403E+01
   2.590  0.1586E+00  0.3405E+01
   2.600  0.1583E+00  0.3406E+01
   2.610  0.1580E+00  0.3408E+01
   2.620  0.1577E+00  0.3410E+01
   2.630  0.1574E+00  0.3411E+01
   2.640  0.1572E+00  0.3413E+01
   2.650  0.1569E+00  0.3414E+01
   2.660  0.1566E+00  0.3416E+01
   2.670  0.1563E+00  0.3418E+01
   2.680  0.1560E+00  0.3419E+01
   2.690  0.1558E+00  0.3421E+01
   2.700  0.1555E+00  0.3422E+01
   2.710  0.1552E+00  0.3424E+01
   2.720  0.1549E+00  0.3425E+01
   2.730  0.1547E+00  0.3427E+01
   2.740  0.1544E+00  0.3428E+01
   2.750  0.1541E+00  0.3430E+01
   2.760  0.1538E+00  0.3431E+01
   2.770  0.1535E+00  0.3433E+01
   2.780  0.1533E+00  0.3435E+01
   2.790  0.1530E+00  0.3436E+01
   2.800  0.1527E+00  0.3438E+01
   2.810  0.1524E+00  0.3439E+01
   2.820  0.1522E+00  0.3441E+01
   2.830  0.1519E+00  0.3442E+01
   2.840  0.1516E+00  0.3444E+01
   2.850  0.1513E+00  0.3445E+01
   2.860  0.1511E+00  0.3447E+01
   2.870  0.1508E+00  0.3448E+01
   2.880  0.1505E+00  0.3450E+01
   2.890  0.1502E+00  0.3451E+01
   2.900  0.1500E+00  0.3453E+01
   2.910  0.1497E+00  0.3454E+01
   2.920  0.1494E+00  0.3456E+01
   2.930  0.1491E+00  0.3457E+01
   2.940  0.1489E+00  0.3459E+01
   2.950  0.1486E+00  0.3460E+01
   2.960  0.1483E+00  0.3462E+01
   2.970  0.1480E+00  0.3463E+01
   2.980  0.1478E+00  0.3465E+01
   2.990  0.1475E+00  0.3466E+01
   3.000  0.1472E+00  0.3468E+01
   3.010  0.1470E+00  0.3469E+01
   3.020  0.1467E+00  0.3471E+01
   3.030  0.1464E+00  0.3472E+01
   3.040  0.1462E+00  0.3473E+01
   3.050  0.1459E+00  0.3475E+01
   3.060  0.1456E+00  0.3476E+01
   3.070  0.1453E+00  0.3478E+01
   3.080  0.1451E+00  0.3479E+01
   3.090  0.1448E+00  0.3481E+01
   3.100  0.1445E+00  0.3482E+01
   3.110  0.1443E+00  0.3484E+01
   3.120  0.1440E+00  0.3485E+01
   3.130  0.1437E+00  0.3486E+01
   3.140  0.1435E+00  0.3488E+01
   3.150  0.1432E+00  0.3489E+01
   3.160  0.1429E+00  0.3491E+01
   3.170  0.1427E+00  0.3492E+01
   3.180  0.1424E+00  0.3494E+01
   3.190  0.1421E+00  0.3495E+01
   3.200  0.1419E+00  0.3496E+01
   3.210  0.1416E+00  0.3498E+01
   3.220  0.1413E+00  0.3499E+01
   3.230  0.1411E+00  0.3501E+01
   3.240  0.1408E+00  0.3502E+01
   3.250  0.1405E+00  0.3504E+01
   3.260  0.1403E+00  0.3505E+01
   3.270  0.1400E+00  0.3506E+01
   3.280  0.1397E+00  0.3508E+01
   3.290  0.1395E+00  0.3509E+01
   3.300  0.1392E+00  0.3511E+01
   3.310  0.1389E+00  0.3512E+01
   3.320  0.1387E+00  0.3513E+01
   3.330  0.1384E+00  0.3515E+01
   3.340  0.1381E+00  0.3516E+01
   3.350  0.1379E+00  0.3517E+01
   3.360  0.1376E+00  0.3519E+01
   3.370  0.1374E+00  0.3520E+01
   3.380  0.1371E+00  0.3522E+01
   3.390  0.1368E+00  0.3523E+01
   3.400  0.1366E+00  0.3524E+01
   3.410  0.1363E+00  0.3526E+01
   3.420  0.1361E+00  0.3527E+01
   3.430  0.1358E+00  0.3528E+01
   3.440  0.1355E+00  0.3530E+01
   3.450  0.1353E+00  0.3531E+01
   3.460  0.1350E+00  0.3532E+01
   3.470  0.1348E+00  0.3534E+01
   3.480  0.1345E+00  0.3535E+01
   3.490  0.1342E+00  0.3537E+01
   3.500  0.1340E+00  0.3538E+01
   3.510  0.1337E+00  0.3539E+01
   3.520  0.1335E+00  0.3541E+01
   3.530  0.1332E+00  0.3542E+01
   3.540  0.1329E+00  0.3543E+01
   3.550  0.1327E+00  0.3545E+01
   3.560  0.1324E+00  0.3546E+01
   3.570  0.1322E+00  0.3547E+01
   3.580  0.1319E+00  0.3548E+01
   3.590  0.1317E+00  0.3550E+01
   3.600  0.1314E+00  0.3551E+01
   3.610  0.1311E+00  0.3552E+01
   3.620  0.1309E+00  0.3554E+01
   3.630  0.1306E+00  0.3555E+01
   3.640  0.1304E+00  0.3556E+01
   3.650  0.1301E+00  0.3558E+01
   3.660  0.1299E+00  0.3559E+01
   3.670  0.1296E+00  0.3560E+01
   3.680  0.1294E+00  0.3562E+01
   3.690  0.1291E+00  0.3563E+01
   3.700  0.1288E+00  0.3564E+01
   3.710  0.1286E+00  0.3565E+01
   3.720  0.1283E+00  0.3567E+01
   3.730  0.1281E+00  0.3568E+01
   3.740  0.1278E+00  0.3569E+01
   3.750  0.1276E+00  0.3571E+01
   3.760  0.1273E+00  0.3572E+01
   3.770  0.1271E+00  0.3573E+01
   3.780  0.1268E+00  0.3574E+01
   3.790  0.1266E+00  0.3576E+01
   3.800  0.1263E+00  0.3577E+01
   3.810  0.1261E+00  0.3578E+01
   3.820  0.1258E+00  0.3579E+01
   3.830  0.1256E+00  0.3581E+01
   3.840  0.1253E+00  0.3582E+01
   3.850  0.1251E+00  0.3583E+01
   3.860  0.1248E+00  0.3584E+01
   3.870  0.1246E+00  0.3586E+01
   3.880  0.1243E+00  0.3587E+01
   3.890  0.1241E+00  0.3588E+01
   3.900  0.1238E+00  0.3589E+01
   3.910  0.1236E+00  0.3591E+01
   3.920  0.1233E+00  0.3592E+01
   3.930  0.1231E+00  0.3593E+01
   3.940  0.1228E+00  0.3594E+01
   3.950  0.1226E+00  0.3596E+01
   3.960  0.1223E+00  0.3597E+01
   3.970  0.1221E+00  0.3598E+01
   3.980  0.1218E+00  0.3599E+01
   3.990  0.1216E+00  0.3600E+01
   4.000  0.1213E+00  0.3602E+01
   4.010  0.1211E+00  0.3603E+01
   4.020  0.1208E+00  0.3604E+01
   4.030  0.1206E+00  0.3605E+01
   4.040  0.1204E+00  0.3606E+01
   4.050  0.1201E+00  0.3608E+01
   4.060  0.1199E+00  0.3609E+01
   4.070  0.1196E+00  0.3610E+01
   4.080  0.1194E+00  0.3611E+01
   4.090  0.1191E+00  0.3612E+01
   4.100  0.1189E+00  0.3614E+01
   4.110  0.1186E+00  0.3615E+01
   4.120  0.1184E+00  0.3616E+01
   4.130  0.1182E+00  0.3617E+01
   4.140  0.1179E+00  0.3618E+01
   4.150  0.1177E+00  0.3620E+01
   4.160  0.1174E+00  0.3621E+01
   4.170  0.1172E+00  0.3622E+01
   4.180  0.1169E+00  0.3623E+01
   4.190  0.1167E+00  0.3624E+01
   4.200  0.1165E+00  0.3625E+01
   4.210  0.1162E+00  0.3627E+01
   4.220  0.1160E+00  0.3628E+01
   4.230  0.1157E+00  0.3629E+01
   4.240  0.1155E+00  0.3630E+01
   4.250  0.1153E+00  0.3631E+01
   4.260  0.1150E+00  0.3632E+01
   4.270  0.1148E+00  0.3634E+01
   4.280  0.1145E+00  0.3635E+01
   4.290  0.1143E+00  0.3636E+01
   4.300  0.1141E+00  0.3637E+01
   4.310  0.1138E+00  0.3638E+01
   4.320  0.1136E+00  0.3639E+01
   4.330  0.1133E+00  0.3640E+01
   4.340  0.1131E+00  0.3642E+01
   4.350  0.1129E+00  0.3643E+01
   4.360  0.1126E+00  0.3644E+01
   4.370  0.1124E+00  0.3645E+01
   4.380  0.1122E+00  0.3646E+01
   4.390  0.1119E+00  0.3647E+01
   4.400  0.1117E+00  0.3648E+01
   4.410  0.1114E+00  0.3649E+01
   4.420  0.1112E+00  0.3650E+01
   4.430  0.1110E+00  0.3652E+01
   4.440  0.1107E+00  0.3653E+01
   4.450  0.1105E+00  0.3654E+01
   4.460  0.1103E+00  0.3655E+01
   4.470  0.1100E+00  0.3656E+01
   4.480  0.1098E+00  0.3657E+01
   4.490  0.1096E+00  0.3658E+01
   4.500  0.1093E+00  0.3659E+01
   4.510  0.1091E+00  0.3660E+01
   4.520  0.1089E+00  0.3661E+01
   4.530  0.1086E+00  0.3663E+01
   4.540  0.1084E+00  0.3664E+01
   4.550  0.1082E+00  0.3665E+01
   4.560  0.1079E+00  0.3666E+01
   4.570  0.1077E+00  0.3667E+01
   4.580  0.1075E+00  0.3668E+01
   4.590  0.1072E+00  0.3669E+01
   4.600  0.1070E+00  0.3670E+01
   4.610  0.1068E+00  0.3671E+01
   4.620  0.1065E+00  0.3672E+01
   4.630  0.1063E+00  0.3673E+01
   4.640  0.1061E+00  0.3674E+01
   4.650  0.1059E+00  0.3675E+01
   4.660  0.1056E+00  0.3677E+01
   4.670  0.1054E+00  0.3678E+01
   4.680  0.1052E+00  0.3679E+01
   4.690  0.1049E+00  0.3680E+01
   4.700  0.1047E+00  0.3681E+01
   4.710  0.1045E+00  0.3682E+01
   4.720  0.1042E+00  0.3683E+01
   4.730  0.1040E+00  0.3684E+01
   4.740  0.1038E+00  0.3685E+01
   4.750  0.1036E+00  0.3686E+01
   4.760  0.1033E+00  0.3687E+01
   4.770  0.1031E+00  0.3688E+01
   4.780  0.1029E+00  0.3689E+01
   4.790  0.1027E+00  0.3690E+01
   4.800  0.1024E+00  0.3691E+01
   4.810  0.1022E+00  0.3692E+01
   4.820  0.1020E+00  0.3693E+01
   4.830  0.1018E+00  0.3694E+01
   4.840  0.1015E+00  0.3695E+01
   4.850  0.1013E+00  0.3696E+01
   4.860  0.1011E+00  0.3697E+01
   4.870  0.1008E+00  0.3698E+01
   4.880  0.1006E+00  0.3699E+01
   4.890  0.1004E+00  0.3700E+01
   4.900  0.1002E+00  0.3701E+01
   4.910  0.9995E-01  0.3702E+01
   4.920  0.9973E-01  0.3703E+01
   4.930  0.9951E-01  0.3704E+01
   4.940  0.9928E-01  0.3705E+01
   4.950  0.9906E-01  0.3706E+01
   4.960  0.9884E-01  0.3707E+01
   4.970  0.9862E-01  0.3708E+01
   4.980  0.9839E-01  0.3709E+01
   4.990  0.9817E-01  0.3710E+01
   5.000  0.9795E-01  0.3711E+01
   5.010  0.9773E-01  0.3712E+01
   5.020  0.9751E-01  0.3713E+01
   5.030  0.9729E-01  0.3714E+01
   5.040  0.9707E-01  0.3715E+01
   5.050  0.9685E-01  0.3716E+01
   5.060  0.9663E-01  0.3717E+01
   5.070  0.9641E-01  0.3718E+01
   5.080  0.9619E-01  0.3719E+01
   5.090  0.9597E-01  0.3720E+01
   5.100  0.9575E-01  0.3721E+01
   5.110  0.9553E-01  0.3722E+01
   5.120  0.9531E-01  0.3723E+01
   5.130  0.9509E-01  0.3724E+01
   5.140  0.9488E-01  0.3725E+01
   5.150  0.9466E-01  0.3726E+01
   5.160  0.9444E-01  0.3726E+01
   5.170  0.9422E-01  0.3727E+01
   5.180  0.9401E-01  0.3728E+01
   5.190  0.9379E-01  0.3729E+01
   5.200  0.9357E-01  0.3730E+01
   5.210  0.9336E-01  0.3731E+01
   5.220  0.9314E-01  0.3732E+01
   5.230  0.9292E-01  0.3733E+01
   5.240  0.9271E-01  0.3734E+01
   5.250  0.9249E-01  0.3735E+01
   5.260  0.9228E-01  0.3736E+01
   5.270  0.9206E-01  0.3737E+01
   5.280  0.9185E-01  0.3738E+01
   5.290  0.9164E-01  0.3739E+01
   5.300  0.9142E-01  0.3740E+01
   5.310  0.9121E-01  0.3740E+01
   5.320  0.9099E-01  0.3741E+01
   5.330  0.9078E-01  0.3742E+01
   5.340  0.9057E-01  0.3743E+01
   5.350  0.9035E-01  0.3744E+01
   5.360  0.9014E-01  0.3745E+01
   5.370  0.8993E-01  0.3746E+01
   5.380  0.8972E-01  0.3747E+01
   5.390  0.8951E-01  0.3748E+01
   5.400  0.8929E-01  0.3749E+01
   5.410  0.8908E-01  0.3749E+01
   5.420  0.8887E-01  0.3750E+01
   5.430  0.8866E-01  0.3751E+01
   5.440  0.8845E-01  0.3752E+01
   5.450  0.8824E-01  0.3753E+01
   5.460  0.8803E-01  0.3754E+01
   5.470  0.8782E-01  0.3755E+01
   5.480  0.8761E-01  0.3756E+01
   5.490  0.8740E-01  0.3756E+01
   5.500  0.8719E-01  0.3757E+01
   5.510  0.8698E-01  0.3758E+01
   5.520  0.8678E-01  0.3759E+01
   5.530  0.8657E-01  0.3760E+01
   5.540  0.8636E-01  0.3761E+01
   5.550  0.8615E-01  0.3762E+01
   5.560  0.8594E-01  0.3763E+01
   5.570  0.8574E-01  0.3763E+01
   5.580  0.8553E-01  0.3764E+01
   5.590  0.8532E-01  0.3765E+01
   5.600  0.8512E-01  0.3766E+01
   5.610  0.8491E-01  0.3767E+01
   5.620  0.8470E-01  0.3768E+01
   5.630  0.8450E-01  0.3769E+01
   5.640  0.8429E-01  0.3769E+01
   5.650  0.8409E-01  0.3770E+01
   5.660  0.8388E-01  0.3771E+01
   5.670  0.8368E-01  0.3772E+01
   5.680  0.8347E-01  0.3773E+01
   5.690  0.8327E-01  0.3774E+01
   5.700  0.8307E-01  0.3774E+01
   5.710  0.8286E-01  0.3775E+01
   5.720  0.8266E-01  0.3776E+01
   5.730  0.8246E-01  0.3777E+01
   5.740  0.8225E-01  0.3778E+01
   5.750  0.8205E-01  0.3779E+01
   5.760  0.8185E-01  0.3779E+01
   5.770  0.8164E-01  0.3780E+01
   5.780  0.8144E-01  0.3781E+01
   5.790  0.8124E-01  0.3782E+01
   5.800  0.8104E-01  0.3783E+01
   5.810  0.8084E-01  0.3783E+01
   5.820  0.8064E-01  0.3784E+01
   5.830  0.8044E-01  0.3785E+01
   5.840  0.8024E-01  0.3786E+01
   5.850  0.8004E-01  0.3787E+01
   5.860  0.7984E-01  0.3787E+01
   5.870  0.7964E-01  0.3788E+01
   5.880  0.7944E-01  0.3789E+01
   5.890  0.7924E-01  0.3790E+01
   5.900  0.7904E-01  0.3791E+01
   5.910  0.7884E-01  0.3791E+01
   5.920  0.7864E-01  0.3792E+01
   5.930  0.7844E-01  0.3793E+01
   5.940  0.7824E-01  0.3794E+01
   5.950  0.7805E-01  0.3795E+01
   5.960  0.7785E-01  0.3795E+01
   5.970  0.7765E-01  0.3796E+01
   5.980  0.7745E-01  0.3797E+01
   5.990  0.7726E-01  0.3798E+01
   6.000  0.7706E-01  0.3798E+01
   6.010  0.7687E-01  0.3799E+01
   6.020  0.7667E-01  0.3800E+01
   6.030  0.7647E-01  0.3801E+01
   6.040  0.7628E-01  0.3801E+01
   6.050  0.7608E-01  0.3802E+01
   6.060  0.7589E-01  0.3803E+01
   6.070  0.7569E-01  0.3804E+01
   6.080  0.7550E-01  0.3804E+01
   6.090  0.7530E-01  0.3805E+01
   6.100  0.7511E-01  0.3806E+01
   6.110  0.7492E-01  0.3807E+01
   6.120  0.7472E-01  0.3808E+01
   6.130  0.7453E-01  0.3808E+01
   6.140  0.7434E-01  0.3809E+01
   6.150  0.7414E-01  0.3810E+01
   6.160  0.7395E-01  0.3810E+01
   6.170  0.7376E-01  0.3811E+01
   6.180  0.7357E-01  0.3812E+01
   6.190  0.7338E-01  0.3813E+01
   6.200  0.7318E-01  0.3813E+01
   6.210  0.7299E-01  0.3814E+01
   6.220  0.7280E-01  0.3815E+01
   6.230  0.7261E-01  0.3816E+01
   6.240  0.7242E-01  0.3816E+01
   6.250  0.7223E-01  0.3817E+01
   6.260  0.7204E-01  0.3818E+01
   6.270  0.7185E-01  0.3818E+01
   6.280  0.7166E-01  0.3819E+01
   6.290  0.7147E-01  0.3820E+01
   6.300  0.7128E-01  0.3821E+01
   6.310  0.7109E-01  0.3821E+01
   6.320  0.7091E-01  0.3822E+01
   6.330  0.7072E-01  0.3823E+01
   6.340  0.7053E-01  0.3823E+01
   6.350  0.7034E-01  0.3824E+01
   6.360  0.7015E-01  0.3825E+01
   6.370  0.6997E-01  0.3826E+01
   6.380  0.6978E-01  0.3826E+01
   6.390  0.6959E-01  0.3827E+01
   6.400  0.6941E-01  0.3828E+01
   6.410  0.6922E-01  0.3828E+01
   6.420  0.6903E-01  0.3829E+01
   6.430  0.6885E-01  0.3830E+01
   6.440  0.6866E-01  0.3830E+01
   6.450  0.6848E-01  0.3831E+01
   6.460  0.6829E-01  0.3832E+01
   6.470  0.6811E-01  0.3832E+01
   6.480  0.6792E-01  0.3833E+01
   6.490  0.6774E-01  0.3834E+01
   6.500  0.6756E-01  0.3835E+01
   6.510  0.6737E-01  0.3835E+01
   6.520  0.6719E-01  0.3836E+01
   6.530  0.6701E-01  0.3837E+01
   6.540  0.6682E-01  0.3837E+01
   6.550  0.6664E-01  0.3838E+01
   6.560  0.6646E-01  0.3839E+01
   6.570  0.6627E-01  0.3839E+01
   6.580  0.6609E-01  0.3840E+01
   6.590  0.6591E-01  0.3841E+01
   6.600  0.6573E-01  0.3841E+01
   6.610  0.6555E-01  0.3842E+01
   6.620  0.6537E-01  0.3843E+01
   6.630  0.6519E-01  0.3843E+01
   6.640  0.6501E-01  0.3844E+01
   6.650  0.6483E-01  0.3844E+01
   6.660  0.6465E-01  0.3845E+01
   6.670  0.6447E-01  0.3846E+01
   6.680  0.6429E-01  0.3846E+01
   6.690  0.6411E-01  0.3847E+01
   6.700  0.6393E-01  0.3848E+01
   6.710  0.6375E-01  0.3848E+01
   6.720  0.6357E-01  0.3849E+01
   6.730  0.6339E-01  0.3850E+01
   6.740  0.6321E-01  0.3850E+01
   6.750  0.6304E-01  0.3851E+01
   6.760  0.6286E-01  0.3851E+01
   6.770  0.6268E-01  0.3852E+01
   6.780  0.6251E-01  0.3853E+01
   6.790  0.6233E-01  0.3853E+01
   6.800  0.6215E-01  0.3854E+01
   6.810  0.6198E-01  0.3855E+01
   6.820  0.6180E-01  0.3855E+01
   6.830  0.6162E-01  0.3856E+01
   6.840  0.6145E-01  0.3856E+01
   6.850  0.6127E-01  0.3857E+01
   6.860  0.6110E-01  0.3858E+01
