# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
9660 661.105 101835 497.831 -3.21169
9670 582.952 101947 497.829 -3.21185
9680 666.131 100552 497.873 -3.21189
9690 780.354 98396.1 497.932 -3.21188
9700 797.282 97767.9 497.961 -3.21199
9710 719.626 99676.2 497.948 -3.21223
9720 623.923 101304 497.931 -3.21245
9730 585.074 101672 497.946 -3.21253
9740 614.977 100699 498.001 -3.21246
9750 686.71 99300 498.075 -3.21227
9760 764.731 97175.2 498.133 -3.21203
9770 822.679 96067 498.133 -3.21186
9780 830.612 96215.7 498.048 -3.21188
9790 763.465 98578.8 497.887 -3.21205
9800 652.883 102057 497.702 -3.21218
9810 572.494 103079 497.567 -3.21219
9820 559.019 102029 497.504 -3.21206
9830 609.236 100503 497.491 -3.21177
9840 686.444 98505.1 497.493 -3.21134
9850 749.222 98056.7 497.468 -3.21083
9860 769.448 98404.5 497.404 -3.21041
9870 755.383 99549.5 497.311 -3.21013
9880 746.576 100490 497.213 -3.20999
9890 754.354 100754 497.131 -3.21
9900 747.536 100969 497.072 -3.21017
9910 711.072 101407 497.042 -3.21044
9920 671.717 102034 497.049 -3.21076
9930 635.113 103009 497.107 -3.21107
9940 593.931 104008 497.239 -3.21136
9950 576.055 105022 497.465 -3.21163
9960 618.056 103496 497.803 -3.21192
9970 717.897 99749.2 498.216 -3.21219
9980 821.482 96538.2 498.624 -3.21248
9990 845.414 95030.7 498.955 -3.21295
10000 763.304 96011.7 499.176 -3.21358
